"Rank","Total XP","Level","Player","Skill"
"627,217","65,357","45","Rockboulder3","Agile"
"626,077","57,479","44","Rockboulder3","Theiving"
"423,447","850,640","71","Rockboulder3","Slayer"
"485,345","76,803","47","Rockboulder3","Farming"
"433,228","296,485","60","Rockboulder3","RuneCrafting"
"531,317","102,447","50","Rockboulder3","Hunting"
"689,134","9,506","26","Rockboulder3","Construction"
"516,714","70,676","46","Rockboulder3","Summoning"
"563,428","81,351","47","Rockboulder3","Dungeoneering"
"521,701","23,430","35","Rockboulder3","Div"
"--","--","--","Rockboulder3","Inven"
"--","--","--","Rockboulder3","Arc"
"449,385","82,116,350","1,777","ID7","Overall"
"250,430","13,117,506","99","ID7","Atk"
"330,749","7,274,278","93","ID7","Def"
"255,158","13,225,632","99","ID7","Str"
"320,609","11,465,346","97","ID7","Constiution"
"487,792","1,298,915","75","ID7","Range"
"461,719","748,910","70","ID7","Prayer"
"294,445","13,059,033","99","ID7","Magic"
"498,876","807,579","70","ID7","Cooking"
"467,896","1,751,917","78","ID7","WoodCutting"
"175,180","13,268,595","99","ID7","Fletching"
"498,008","755,508","70","ID7","Fishing"
"501,180","900,651","72","ID7","FireMaking"
"482,401","786,656","70","ID7","Crafting"
"492,316","842,101","71","ID7","Smithing"
"679,904","304,221","61","ID7","Mining"
"526,347","114,108","51","ID7","Herb"
"575,255","119,419","51","ID7","Agile"
"491,418","182,034","55","ID7","Theiving"
"587,838","104,942","50","ID7","Slayer"
"528,234","40,346","40","ID7","Farming"
"468,661","221,011","57","ID7","RuneCrafting"
"539,431","88,390","48","ID7","Hunting"
"399,027","769,630","70","ID7","Construction"
"439,941","304,278","61","ID7","Summoning"
"425,752","565,199","67","ID7","Dungeoneering"
"--","--","--","ID7","Div"
"--","--","--","ID7","Inven"
"--","--","--","ID7","Arc"
"342,056","86,814,275","2,097","FrozenTanker","Overall"
"536,291","1,310,322","75","FrozenTanker","Atk"
"302,542","11,178,518","97","FrozenTanker","Def"
"640,024","771,183","70","FrozenTanker","Str"
"373,027","7,396,173","93","FrozenTanker","Constiution"
"195,103","14,879,367","99","FrozenTanker","Range"
"334,552","4,009,176","87","FrozenTanker","Prayer"
"379,926","5,419,211","90","FrozenTanker","Magic"
"534,638","651,229","68","FrozenTanker","Cooking"
"345,523","3,429,153","85","FrozenTanker","WoodCutting"
"250,905","8,924,301","95","FrozenTanker","Fletching"
"591,085","403,889","63","FrozenTanker","Fishing"
"470,858","1,172,283","74","FrozenTanker","FireMaking"
"332,066","2,488,819","82","FrozenTanker","Crafting"
"406,231","2,015,658","80","FrozenTanker","Smithing"
"423,624","1,387,933","76","FrozenTanker","Mining"
"269,455","8,149,400","94","FrozenTanker","Herb"
"341,357","1,492,519","77","FrozenTanker","Agile"
"445,516","288,827","60","FrozenTanker","Theiving"
"438,189","718,553","69","FrozenTanker","Slayer"
"456,653","118,172","51","FrozenTanker","Farming"
"499,190","174,823","55","FrozenTanker","RuneCrafting"
"399,177","489,317","65","FrozenTanker","Hunting"
"320,414","1,496,809","77","FrozenTanker","Construction"
"348,359","1,299,867","75","FrozenTanker","Summoning"
"359,952","1,463,037","76","FrozenTanker","Dungeoneering"
"323,590","2,069,233","80","FrozenTanker","Div"
"256,515","3,604,763","56","FrozenTanker","Inven"
"361,560","11,740","28","FrozenTanker","Arc"
"275,132","212,490,009","2,301","LxveH4rdT3kk","Overall"
"250,431","13,117,499","99","LxveH4rdT3kk","Atk"
"265,987","13,167,573","99","LxveH4rdT3kk","Def"
"124,509","19,719,785","99","LxveH4rdT3kk","Str"
"186,832","25,210,424","99","LxveH4rdT3kk","Constiution"
"172,613","16,469,195","99","LxveH4rdT3kk","Range"
"370,607","2,029,103","80","LxveH4rdT3kk","Prayer"
"175,861","16,508,535","99","LxveH4rdT3kk","Magic"
"277,064","6,276,120","91","LxveH4rdT3kk","Cooking"
"207,485","13,150,031","99","LxveH4rdT3kk","WoodCutting"
"160,160","13,384,093","99","LxveH4rdT3kk","Fletching"
"436,259","1,147,257","74","LxveH4rdT3kk","Fishing"
"94,775","16,367,092","99","LxveH4rdT3kk","FireMaking"
"198,162","13,053,119","99","LxveH4rdT3kk","Crafting"
"221,141","13,086,356","99","LxveH4rdT3kk","Smithing"
"461,821","1,105,716","74","LxveH4rdT3kk","Mining"
"313,617","3,485,251","85","LxveH4rdT3kk","Herb"
"342,456","1,480,174","77","LxveH4rdT3kk","Agile"
"370,517","590,434","67","LxveH4rdT3kk","Theiving"
"305,269","3,715,683","86","LxveH4rdT3kk","Slayer"
"422,940","193,530","56","LxveH4rdT3kk","Farming"
"399,118","399,086","63","LxveH4rdT3kk","RuneCrafting"
"398,278","495,520","65","LxveH4rdT3kk","Hunting"
"464,774","276,995","60","LxveH4rdT3kk","Construction"
"204,311","13,075,288","99","LxveH4rdT3kk","Summoning"
"297,336","2,696,172","83","LxveH4rdT3kk","Dungeoneering"
"358,656","1,986,652","80","LxveH4rdT3kk","Div"
"312,786","251,122","29","LxveH4rdT3kk","Inven"
"305,764","52,204","43","LxveH4rdT3kk","Arc"
"679,900","7,683,444","1,174","newbskiller2","Overall"
"536,293","1,310,306","75","newbskiller2","Atk"
"567,616","963,051","72","newbskiller2","Def"
"559,519","1,324,256","75","newbskiller2","Str"
"603,165","1,213,585","75","newbskiller2","Constiution"
"675,467","214,742","57","newbskiller2","Range"
"554,108","259,833","59","newbskiller2","Prayer"
"785,125","152,443","54","newbskiller2","Magic"
"731,017","166,567","54","newbskiller2","Cooking"
"604,591","781,879","70","newbskiller2","WoodCutting"
"849,264","10,989","28","newbskiller2","Fletching"
"675,911","241,290","58","newbskiller2","Fishing"
"609,472","387,877","63","newbskiller2","FireMaking"
"731,160","106,794","50","newbskiller2","Crafting"
"728,699","134,803","52","newbskiller2","Smithing"
"725,081","236,726","58","newbskiller2","Mining"
"649,726","20,435","34","newbskiller2","Herb"
"679,434","38,962","40","newbskiller2","Agile"
"638,025","49,666","42","newbskiller2","Theiving"
"675,599","31,151","38","newbskiller2","Slayer"
"--","--","--","newbskiller2","Farming"
"--","--","--","newbskiller2","RuneCrafting"
"699,671","4,409","19","newbskiller2","Hunting"
"689,141","9,506","26","newbskiller2","Construction"
"--","--","--","newbskiller2","Summoning"
"694,021","17,990","32","newbskiller2","Dungeoneering"
"--","--","--","newbskiller2","Div"
"--","--","--","newbskiller2","Inven"
"--","--","--","newbskiller2","Arc"
"315,867","109,030,953","2,177","iRudney+BR","Overall"
"250,432","13,117,489","99","iRudney+BR","Atk"
"283,372","13,065,978","99","iRudney+BR","Def"
"255,156","13,225,672","99","iRudney+BR","Str"
"257,533","17,109,778","99","iRudney+BR","Constiution"
"292,458","9,092,814","95","iRudney+BR","Range"
"368,289","2,076,119","80","iRudney+BR","Prayer"
"369,345","5,958,497","91","iRudney+BR","Magic"
"367,155","2,247,145","81","iRudney+BR","Cooking"
"466,043","1,773,186","78","iRudney+BR","WoodCutting"
"308,134","4,152,770","87","iRudney+BR","Fletching"
"521,660","643,220","68","iRudney+BR","Fishing"
"400,830","2,063,299","80","iRudney+BR","FireMaking"
"392,852","2,005,433","80","iRudney+BR","Crafting"
"412,510","2,000,408","80","iRudney+BR","Smithing"
"377,373","1,986,750","80","iRudney+BR","Mining"
"379,675","1,237,357","75","iRudney+BR","Herb"
"226,507","5,550,452","90","iRudney+BR","Agile"
"336,432","806,453","70","iRudney+BR","Theiving"
"402,581","1,114,540","74","iRudney+BR","Slayer"
"421,876","196,534","56","iRudney+BR","Farming"
"341,322","745,136","70","iRudney+BR","RuneCrafting"
"308,601","1,328,170","75","iRudney+BR","Hunting"
"358,504","1,222,538","75","iRudney+BR","Construction"
"299,608","2,332,960","81","iRudney+BR","Summoning"
"339,337","1,883,040","79","iRudney+BR","Dungeoneering"
"349,544","1,995,866","80","iRudney+BR","Div"
"--","--","--","iRudney+BR","Inven"
"284,854","91,310","48","iRudney+BR","Arc"
"384,159","99,377,417","1,970","Smelly+batch","Overall"
"536,294","1,310,303","75","Smelly+batch","Atk"
"273,042","13,116,948","99","Smelly+batch","Def"
"508,705","2,000,178","80","Smelly+batch","Str"
"307,472","13,057,271","99","Smelly+batch","Constiution"
"264,508","13,065,774","99","Smelly+batch","Range"
"374,202","1,974,366","79","Smelly+batch","Prayer"
"164,234","17,504,086","99","Smelly+batch","Magic"
"548,107","579,081","67","Smelly+batch","Cooking"
"197,568","13,236,427","99","Smelly+batch","WoodCutting"
"456,725","1,178,252","74","Smelly+batch","Fletching"
"589,154","408,943","64","Smelly+batch","Fishing"
"247,133","13,052,229","99","Smelly+batch","FireMaking"
"480,620","796,422","70","Smelly+batch","Crafting"
"539,601","584,347","67","Smelly+batch","Smithing"
"583,220","496,908","66","Smelly+batch","Mining"
"527,962","112,196","51","Smelly+batch","Herb"
"331,582","1,633,978","78","Smelly+batch","Agile"
"396,522","512,717","66","Smelly+batch","Theiving"
"383,743","1,418,038","76","Smelly+batch","Slayer"
"438,182","155,825","54","Smelly+batch","Farming"
"517,849","152,989","54","Smelly+batch","RuneCrafting"
"487,489","172,747","55","Smelly+batch","Hunting"
"421,380","539,193","66","Smelly+batch","Construction"
"483,210","139,706","53","Smelly+batch","Summoning"
"336,911","1,962,033","79","Smelly+batch","Dungeoneering"
"455,393","112,741","51","Smelly+batch","Div"
"--","--","--","Smelly+batch","Inven"
"280,232","103,719","50","Smelly+batch","Arc"
"233,419","201,894,576","2,431","Josh+8D","Overall"
"250,433","13,117,486","99","Josh+8D","Atk"
"285,918","13,057,013","99","Josh+8D","Def"
"160,132","16,201,332","99","Josh+8D","Str"
"279,655","15,044,290","99","Josh+8D","Constiution"
"383,116","3,277,230","85","Josh+8D","Range"
"354,664","2,550,151","82","Josh+8D","Prayer"
"361,225","6,530,548","92","Josh+8D","Magic"
"284,887","5,660,666","90","Josh+8D","Cooking"
"258,179","7,394,272","93","Josh+8D","WoodCutting"
"137,967","13,613,517","99","Josh+8D","Fletching"
"295,623","3,571,644","85","Josh+8D","Fishing"
"178,487","13,546,482","99","Josh+8D","FireMaking"
"122,940","14,333,886","99","Josh+8D","Crafting"
"111,702","14,881,165","99","Josh+8D","Smithing"
"128,475","15,925,359","99","Josh+8D","Mining"
"337,363","2,286,511","81","Josh+8D","Herb"
"148,671","13,502,594","99","Josh+8D","Agile"
"266,707","1,946,322","79","Josh+8D","Theiving"
"326,956","2,890,255","83","Josh+8D","Slayer"
"383,162","357,592","62","Josh+8D","Farming"
"374,011","515,572","66","Josh+8D","RuneCrafting"
"267,563","2,099,501","80","Josh+8D","Hunting"
"189,513","7,752,395","93","Josh+8D","Construction"
"329,776","1,551,971","77","Josh+8D","Summoning"
"335,775","1,989,786","80","Josh+8D","Dungeoneering"
"253,506","2,828,346","83","Josh+8D","Div"
"248,547","4,669,054","60","Josh+8D","Inven"
"205,393","799,636","70","Josh+8D","Arc"
"548,977","39,919,622","1,504","Stoned+xo","Overall"
"536,295","1,310,302","75","Stoned+xo","Atk"
"651,778","636,086","68","Stoned+xo","Def"
"598,037","1,002,249","73","Stoned+xo","Str"
"631,310","993,466","73","Stoned+xo","Constiution"
"626,991","342,933","62","Stoned+xo","Range"
"742,108","65,782","45","Stoned+xo","Prayer"
"524,050","1,338,838","76","Stoned+xo","Magic"
"679,922","230,255","58","Stoned+xo","Cooking"
"376,306","2,818,526","83","Stoned+xo","WoodCutting"
"211,016","13,091,412","99","Stoned+xo","Fletching"
"591,786","401,889","63","Stoned+xo","Fishing"
"487,746","1,000,731","73","Stoned+xo","FireMaking"
"605,148","287,002","60","Stoned+xo","Crafting"
"499,237","807,950","70","Stoned+xo","Smithing"
"768,756","177,461","55","Stoned+xo","Mining"
"622,346","32,059","38","Stoned+xo","Herb"
"558,791","142,331","53","Stoned+xo","Agile"
"294,622","1,264,626","75","Stoned+xo","Theiving"
"668,055","34,785","39","Stoned+xo","Slayer"
"--","--","--","Stoned+xo","Farming"
"107,003","13,597,175","99","Stoned+xo","RuneCrafting"
"624,507","18,199","32","Stoned+xo","Hunting"
"--","--","--","Stoned+xo","Construction"
"461,386","209,932","57","Stoned+xo","Summoning"
"814,495","4,164","19","Stoned+xo","Dungeoneering"
"456,214","110,954","50","Stoned+xo","Div"
"--","--","--","Stoned+xo","Inven"
"--","--","--","Stoned+xo","Arc"
"248,317","219,110,245","2,384","DaddyCreamus","Overall"
"250,434","13,117,483","99","DaddyCreamus","Atk"
"293,615","13,037,960","99","DaddyCreamus","Def"
"271,967","13,110,007","99","DaddyCreamus","Str"
"261,091","16,766,021","99","DaddyCreamus","Constiution"
"210,932","14,143,522","99","DaddyCreamus","Range"
"194,306","13,295,952","99","DaddyCreamus","Prayer"
"395,749","4,485,547","88","DaddyCreamus","Magic"
"195,551","13,280,902","99","DaddyCreamus","Cooking"
"500,141","1,478,040","77","DaddyCreamus","WoodCutting"
"167,907","13,320,223","99","DaddyCreamus","Fletching"
"557,897","498,259","66","DaddyCreamus","Fishing"
"91,991","16,586,586","99","DaddyCreamus","FireMaking"
"204,664","13,036,764","99","DaddyCreamus","Crafting"
"233,100","13,038,064","99","DaddyCreamus","Smithing"
"201,247","13,198,700","99","DaddyCreamus","Mining"
"228,314","13,077,678","99","DaddyCreamus","Herb"
"444,513","486,201","65","DaddyCreamus","Agile"
"240,829","2,890,797","83","DaddyCreamus","Theiving"
"451,993","599,955","67","DaddyCreamus","Slayer"
"470,489","99,496","49","DaddyCreamus","Farming"
"391,324","433,318","64","DaddyCreamus","RuneCrafting"
"225,508","3,990,061","87","DaddyCreamus","Hunting"
"169,191","13,059,452","99","DaddyCreamus","Construction"
"368,932","1,005,532","73","DaddyCreamus","Summoning"
"461,548","320,870","61","DaddyCreamus","Dungeoneering"
"195,662","6,909,418","92","DaddyCreamus","Div"
"283,682","1,300,453","44","DaddyCreamus","Inven"
"169,870","2,542,984","82","DaddyCreamus","Arc"
"647,206","43,563,803","1,252","Essaj","Overall"
"536,296","1,310,301","75","Essaj","Atk"
"620,701","752,644","70","Essaj","Def"
"226,185","13,616,845","99","Essaj","Str"
"396,472","6,112,131","91","Essaj","Constiution"
"414,243","2,419,480","81","Essaj","Range"
"638,349","126,889","52","Essaj","Prayer"
"284,547","13,115,362","99","Essaj","Magic"
"479,910","908,475","72","Essaj","Cooking"
"658,668","526,837","66","Essaj","WoodCutting"
"846,700","11,333","28","Essaj","Fletching"
"530,095","610,682","68","Essaj","Fishing"
"364,887","2,759,926","83","Essaj","FireMaking"
"596,093","304,938","61","Essaj","Crafting"
"783,813","102,610","50","Essaj","Smithing"
"699,883","280,351","60","Essaj","Mining"
"--","--","--","Essaj","Herb"
"718,856","26,544","36","Essaj","Agile"
"540,178","142,237","53","Essaj","Theiving"
"--","--","--","Essaj","Slayer"
"--","--","--","Essaj","Farming"
"719,155","25,706","36","Essaj","RuneCrafting"
"--","--","--","Essaj","Hunting"
"--","--","--","Essaj","Construction"
"--","--","--","Essaj","Summoning"
"445,649","410,512","64","Essaj","Dungeoneering"
"--","--","--","Essaj","Div"
"--","--","--","Essaj","Inven"
"--","--","--","Essaj","Arc"
"255,595","272,976,905","2,361","V8+Inc","Overall"
"250,435","13,117,481","99","V8+Inc","Atk"
"250,452","13,343,769","99","V8+Inc","Def"
"115,259","21,027,938","99","V8+Inc","Str"
"209,423","22,214,225","99","V8+Inc","Constiution"
"326,829","6,010,011","91","V8+Inc","Range"
"212,802","13,137,567","99","V8+Inc","Prayer"
"211,138","14,558,793","99","V8+Inc","Magic"
"184,825","13,381,331","99","V8+Inc","Cooking"
"178,051","13,457,275","99","V8+Inc","WoodCutting"
"200,950","13,130,234","99","V8+Inc","Fletching"
"194,213","13,220,419","99","V8+Inc","Fishing"
"198,035","13,329,929","99","V8+Inc","FireMaking"
"205,897","13,035,268","99","V8+Inc","Crafting"
"453,763","1,224,708","75","V8+Inc","Smithing"
"333,214","2,666,427","82","V8+Inc","Mining"
"257,978","9,762,687","96","V8+Inc","Herb"
"176,124","13,082,078","99","V8+Inc","Agile"
"174,720","13,140,638","99","V8+Inc","Theiving"
"284,866","4,771,810","88","V8+Inc","Slayer"
"261,378","2,155,141","80","V8+Inc","Farming"
"142,734","13,165,484","99","V8+Inc","RuneCrafting"
"185,221","10,786,823","97","V8+Inc","Hunting"
"250,048","2,852,917","83","V8+Inc","Construction"
"294,781","2,521,068","82","V8+Inc","Summoning"
"154,383","13,882,884","99","V8+Inc","Dungeoneering"
"--","--","--","V8+Inc","Div"
"--","--","--","V8+Inc","Inven"
"--","--","--","V8+Inc","Arc"
"400,764","33,321,983","1,921","Im+Psyala","Overall"
"544,938","1,262,111","75","Im+Psyala","Atk"
"566,283","976,618","72","Im+Psyala","Def"
"573,319","1,218,521","75","Im+Psyala","Str"
"565,062","1,598,782","77","Im+Psyala","Constiution"
"522,392","957,455","72","Im+Psyala","Range"
"429,696","922,065","72","Im+Psyala","Prayer"
"412,608","3,736,149","86","Im+Psyala","Magic"
"622,153","337,896","62","Im+Psyala","Cooking"
"654,141","544,366","66","Im+Psyala","WoodCutting"
"395,489","1,994,381","80","Im+Psyala","Fletching"
"666,013","259,473","59","Im+Psyala","Fishing"
"580,760","478,115","65","Im+Psyala","FireMaking"
"239,317","6,713,294","92","Im+Psyala","Crafting"
"340,805","2,645,859","82","Im+Psyala","Smithing"
"471,071","1,026,357","73","Im+Psyala","Mining"
"385,822","1,141,270","74","Im+Psyala","Herb"
"412,427","754,532","70","Im+Psyala","Agile"
"413,401","426,190","64","Im+Psyala","Theiving"
"475,684","444,995","64","Im+Psyala","Slayer"
"350,407","561,509","67","Im+Psyala","Farming"
"382,095","475,629","65","Im+Psyala","RuneCrafting"
"313,499","1,259,232","75","Im+Psyala","Hunting"
"403,269","751,940","70","Im+Psyala","Construction"
"465,333","197,067","56","Im+Psyala","Summoning"
"483,905","230,330","58","Im+Psyala","Dungeoneering"
"311,426","2,125,381","80","Im+Psyala","Div"
"314,025","234,950","28","Im+Psyala","Inven"
"309,509","47,516","42","Im+Psyala","Arc"
"293,170","217,574,537","2,246","Saggy+Bobs","Overall"
"250,436","13,117,475","99","Saggy+Bobs","Atk"
"237,979","13,571,293","99","Saggy+Bobs","Def"
"161,495","16,109,096","99","Saggy+Bobs","Str"
"197,692","23,702,708","99","Saggy+Bobs","Constiution"
"181,060","15,806,190","99","Saggy+Bobs","Range"
"206,641","13,183,033","99","Saggy+Bobs","Prayer"
"182,950","16,011,693","99","Saggy+Bobs","Magic"
"173,153","13,514,404","99","Saggy+Bobs","Cooking"
"521,493","1,342,413","76","Saggy+Bobs","WoodCutting"
"197,856","13,144,438","99","Saggy+Bobs","Fletching"
"227,988","8,831,479","95","Saggy+Bobs","Fishing"
